Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
10728	-291.0017	-374.7838	83.78207	1.789941	0.8492449	0.09411061	0.6069046
10734	-297.2833	-379.852	82.56869	2.232077	2.288477	0.0249432	0.3707357
10740	-296.6311	-379.6625	83.03135	1.619734	2.118628	0.06647453	0.738236
10746	-296.2089	-380.2107	84.00176	1.692793	0.7439284	0.07958126	0.7391415
10752	-294.7062	-377.134	82.42779	1.805378	3.36482	0.05198531	0.4894037
10758	-291.486	-375.6012	84.11523	1.871089	0.6696919	0.05703242	0.4932543
10764	-293.4736	-377.5369	84.06324	1.610168	0.8194799	0.05703242	0.7950349
10770	-302.038	-387.3909	85.35291	1.630483	0.1895945	0.03904943	0.630344
10776	-298.812	-382.608	83.79599	1.840256	0.607588	0.162008	0.4575037
10782	-300.004	-383.7385	83.73448	1.71475	0.824718	0.1358353	0.4575037
10788	-305.1699	-388.1821	83.01222	2.090731	1.385082	0.07687802	0.3379009
10794	-300.607	-383.8643	83.25726	1.549107	0.9145333	0.04856233	1.521361
10800	-290.2406	-373.0827	82.84211	1.594168	2.46563	0.05349176	0.8659982
10806	-296.0022	-378.7755	82.77324	1.449857	2.612699	0.08466117	0.8569315
10812	-293.6022	-376.1107	82.50856	1.508233	3.086176	0.06480827	0.9569489
10818	-293.732	-376.3368	82.60482	1.508233	3.000211	0.07875855	0.8109068
10824	-296.6156	-381.4798	84.86426	0.9701276	0.1760778	0.08889499	1.558608
10830	-289.7918	-372.8494	83.05757	1.511299	1.57686	0.07556763	1.148617
10836	-291.2625	-375.1005	83.83799	1.505861	0.7955199	0.1281827	0.8531704
10842	-289.2819	-372.2173	82.9354	1.648485	1.710304	0.1281827	0.8093362
10848	-289.1852	-372.3601	83.17483	1.633534	2.174111	0.03997462	0.6334171
10854	-289.0828	-371.1692	82.0864	1.372205	5.696162	0.02227085	0.8690448
10860	-297.7544	-379.7184	81.964	1.372205	5.705684	0.02625067	0.986956
10866	-296.524	-379.0772	82.55322	1.529379	2.586537	0.06566349	1.105232
10872	-295.1615	-377.9018	82.7403	1.248671	2.151242	0.09106845	1.277483
10878	-297.5365	-380.4945	82.95797	1.205016	1.264665	0.07674138	1.649647
10884	-303.4792	-386.52	83.04079	1.477979	1.267571	0.05687531	1.45622
10890	-296.214	-381.0028	84.7888	1.598597	0.2887887	0.05527368	0.9688145
10896	-290.0796	-373.4092	83.32959	1.542718	0.9644175	0.03839074	1.470415
10902	-293.1325	-375.9823	82.84974	1.519417	0.4587844	0.03569312	2.281693
10908	-292.9977	-373.6483	80.65067	1.308132	0.6795336	0.03654333	3.536135
10914	-288.2881	-372.9431	84.65502	1.284879	0.4574581	0.02083472	1.205089
10920	-288.9425	-373.8187	84.87618	1.612209	0.2556551	0.02083472	1.096532
10926	-292.2871	-376.4975	84.21038	1.433067	0.5787676	0.08559341	1.028453
10932	-295.1789	-379.413	84.23414	1.3759	0.555063	0.05996655	1.201538
10938	-293.6795	-378.307	84.62752	1.420651	0.382262	0.05996655	1.079062
10944	-299.5345	-383.5675	84.03295	1.641746	0.6845223	0.07470196	0.8932056
10950	-302.887	-384.0085	81.12157	1.41766	8.591023	0.05005183	1.063576
10956	-295.0639	-377.819	82.75512	1.194929	1.598769	0.09308588	1.565496
10962	-295.9622	-379.7082	83.74592	1.574404	0.593466	0.0893024	1.280434
10968	-297.7203	-380.7161	82.99576	1.502681	1.558892	0.05160816	1.317117
10974	-302.991	-387.04	84.04898	1.406282	0.7977884	0.1265178	0.7012165
10980	-295.8942	-380.219	84.32483	1.902452	0.5159008	0.05409147	0.4947877
10986	-296.672	-380.9394	84.26738	1.655653	0.4607502	0.121846	0.7503527
10992	-295.2748	-378.3866	83.11177	1.426678	1.942618	0.05531036	1.048557
10998	-291.1449	-373.4464	82.30151	1.51266	3.226178	0.05531036	1.141221
11004	-290.9318	-373.2001	82.26823	1.797679	3.991913	0.03063465	0.6634701
11010	-292.3508	-374.4511	82.10033	1.903706	1.564926	0.03063465	1.756708
11016	-289.6529	-372.5708	82.91787	1.621276	2.003925	0.08500435	0.8600012
11022	-293.7765	-377.4504	83.67382	1.295867	1.25641	0.09076114	0.9329889
11028	-290.143	-371.5293	81.3863	1.327366	5.7859	0.06067792	1.370924
11034	-289.3379	-373.0329	83.69505	1.419595	0.8385549	0.06413121	1.286632
11040	-297.3679	-380.8769	83.509	1.244122	1.241177	0.08414646	1.179875
11046	-295.3326	-379.9336	84.60097	1.659555	0.4677526	0.04397382	0.7552749
11052	-290.6199	-374.5146	83.8947	1.243552	0.6663558	0.04757183	1.498987
11058	-291.4518	-375.1725	83.72073	1.555675	0.3153769	0.02066336	1.90756
11064	-284.495	-368.1545	83.65955	1.703002	0.9863806	0.0567094	0.9501747
11070	-299.0845	-383.0129	83.9284	1.934674	0.5323501	0.1064117	0.7544607
11076	-294.1557	-377.8269	83.67125	1.729693	0.731566	0.04841828	1.220106
11082	-294.1693	-377.8587	83.68944	1.680397	1.122164	0.05892045	0.7717315
11088	-301.3804	-384.7318	83.35133	1.935911	1.373244	0.04073124	0.7111136
11094	-321.53	-402.4917	80.96177	1.718628	10.05005	0.01450168	0.7674545
11100	-303.409	-386.6249	83.21591	1.636685	1.817276	0.07661538	0.5958608
11106	-304.7874	-388.1334	83.34596	1.489428	1.520365	0.03797809	1.111446
11112	-303.7264	-387.5577	83.83132	1.449376	0.6554662	0.02757137	1.472835
11118	-294.6868	-376.7729	82.08605	1.706657	2.729854	0.02757137	1.440537
11124	-292.4447	-375.4283	82.98356	1.241175	1.093723	0.02897016	1.872948
11130	-289.4742	-372.6148	83.14056	1.440875	2.040871	0.04351702	1.007919
11136	-292.2616	-375.0267	82.76511	1.734201	2.040871	0.113505	0.7187957
11142	-294.0274	-377.8154	83.78803	1.789103	0.8297044	0.08487929	0.7244537
11148	-294.5796	-377.8513	83.2717	1.011908	0.8785513	0.08487929	1.798345
11154	-289.8585	-372.3777	82.51926	1.241129	1.264429	0.04776583	2.024211
11160	-298.872	-380.6608	81.78878	1.609743	2.088366	0.04776583	1.889333
11166	-300.7822	-384.1865	83.40426	1.412014	0.999376	0.04293718	1.46914
11172	-298.2492	-380.6767	82.42751	1.275129	2.998119	0.0359492	1.390882
11178	-296.0046	-378.6617	82.65713	1.234566	1.735742	0.07469802	1.601346
11184	-295.0082	-378.5518	83.54356	1.130058	0.8519587	0.07469802	1.575463
11190	-290.2087	-374.0487	83.84	1.455024	0.8519587	0.03359241	1.249275
11196	-292.8941	-376.8541	83.95993	1.455024	1.05327	0.06428921	0.7618729
11202	-295.1924	-378.2842	83.09177	1.300221	0.5871935	0.08208828	1.984545
11208	-290.9546	-374.2534	83.29885	1.257927	0.9553133	0.07327926	1.58423
11214	-291.2272	-374.7675	83.54028	1.575355	0.9553133	0.07327926	1.140471
11220	-300.9426	-383.4946	82.55203	1.361034	2.349793	0.09813831	1.226754
11226	-293.8486	-377.8974	84.04874	1.361034	0.5776596	0.0834846	1.247384
11232	-296.0667	-378.2414	82.17464	1.892428	0.8847272	0.01434468	2.13142
11238	-292.674	-375.7913	83.11734	1.70734	1.906749	0.04411507	0.8235702
11244	-291.1609	-372.4935	81.33258	1.271114	9.646557	0.0348532	0.8891197
11250	-297.4103	-378.3291	80.91873	1.111941	8.948609	0.038756	1.479471
11256	-296.9592	-378.3799	81.42074	1.18602	6.165448	0.03521691	1.479471
11262	-297.7699	-380.4151	82.64515	1.200419	2.609449	0.09974352	1.168453
11268	-289.3894	-372.9774	83.58803	1.3939	1.238901	0.1072382	0.8562318
11274	-295.5497	-378.6307	83.08098	1.426588	1.566699	0.04555806	1.329711
11280	-299.6087	-382.343	82.73427	1.575987	2.117356	0.0756101	1.075241
11286	-294.6023	-377.7352	83.1329	1.577985	1.343985	0.09184885	1.111744
11292	-293.8565	-377.1012	83.24468	1.453525	1.772655	0.05752354	0.9844982
11298	-287.7844	-372.4865	84.70205	1.453525	0.282039	0.1059868	0.9844982
11304	-289.2646	-373.5969	84.33229	1.453525	0.3750964	0.1588643	0.9498989
11310	-290.4594	-373.6151	83.15576	1.170038	1.263837	0.04160884	1.65702
11316	-297.8998	-379.946	82.04621	0.7488796	4.083651	0.03937348	1.747794
11322	-295.7027	-377.9557	82.25303	0.9424229	2.113492	0.03725343	2.050672
11328	-297.1009	-377.7205	80.61969	0.9826074	2.964411	0.03525205	2.799653
11334	-306.5821	-389.2337	82.65163	0.9674225	0.7671142	0.2848899	1.898434
11340	-299.7662	-381.6172	81.85094	1.17051	3.672349	0.09741033	1.486878
11346	-286.2007	-368.6511	82.45038	1.17051	2.452032	0.07845514	1.486878
11352	-284.8915	-367.3367	82.44516	1.161655	4.247398	0.02337306	1.130156
11358	-287.8572	-368.8325	80.97532	1.076905	5.191821	0.03577768	2.038991
11364	-293.667	-376.3493	82.68235	1.130209	1.407406	0.1002146	1.742741
11370	-288.9144	-371.8582	82.94373	1.130209	1.407406	0.05529476	1.705466
11376	-289.4944	-372.1081	82.61369	1.130209	2.550706	0.1325093	1.167916
11382	-292.2475	-375.2802	83.0327	1.703112	1.834728	0.06656805	0.8506774
11388	-290.4777	-374.1924	83.71473	1.645366	1.022133	0.06795254	0.8506774
11394	-296.4074	-378.693	82.28559	1.362665	1.681645	0.0535218	1.870264
11400	-300.6435	-382.8	82.15654	1.671406	3.590287	0.05175054	1.014613
11406	-294.9646	-377.3113	82.34671	1.550481	3.590287	0.03779645	1.014613
11412	-297.2069	-379.8759	82.66898	1.150589	1.127788	0.08382291	1.947994
11418	-302.5044	-385.1934	82.68898	0.873166	1.121466	0.06532708	2.179188
11424	-295.6534	-377.534	81.88061	0.9783658	1.787131	0.1147054	2.164972
11430	-292.2861	-375.2638	82.9777	0.8042028	0.8856359	0.1601412	1.935073
11436	-284.4747	-367.1167	82.642	1.195815	1.258156	0.05998719	1.935073
11442	-290.5531	-374.3963	83.84316	0.9854029	0.3852294	0.07781879	1.935073
11448	-293.1799	-377.3786	84.19873	1.173078	0.6593894	0.1172747	1.050752
11454	-290.6319	-373.3894	82.75752	1.173078	2.420769	0.1036009	1.160613
11460	-292.1962	-374.379	82.18283	0.8679569	1.2729	0.1036009	2.311631
11466	-296.5079	-379.0131	82.50523	1.436179	1.876454	0.02891311	1.660319
11472	-293.212	-377.7297	84.51765	1.449792	0.3280646	0.08666437	1.140773
11478	-291.5546	-374.7421	83.18754	1.541185	1.808668	0.06061351	0.9115947
11484	-292.7751	-377.5139	84.73883	1.865408	0.2785732	0.04399997	0.8137794
11490	-294.68	-379.0223	84.34236	2.049594	0.4404332	0.04690572	0.5122948
11496	-298.7442	-381.1222	82.37798	1.974431	2.953711	0.06124046	0.4646641
11502	-291.1517	-375.6427	84.49094	1.968969	0.4126132	0.04340663	0.5244339
11508	-295.6448	-378.4031	82.75829	2.166465	1.556478	0.08071069	0.30822
11514	-299.4613	-382.2392	82.7779	1.999008	1.556478	0.118772	0.3200902
11520	-292.1488	-376.273	84.1242	2.131646	0.3702443	0.08138849	0.3059264
11526	-297.0406	-381.4585	84.41791	1.737598	0.3702443	0.07941079	0.9003889
11532	-291.0008	-374.2662	83.26535	1.693135	1.210231	0.05170634	1.159932
11538	-297.454	-379.9841	82.5301	1.297128	2.128211	0.1471322	1.238845
11544	-293.7897	-377.6347	83.84501	0.9892858	0.6648638	0.057387	1.686253
11550	-294.811	-379.2088	84.39786	1.060103	0.4887144	0.057387	1.421193
11556	-293.4198	-375.241	81.82122	0.8900785	3.616106	0.04338283	1.903845
11562	-294.0473	-377.0284	82.98105	1.139212	0.6848086	0.1454277	1.903845
11568	-295.9577	-379.6883	83.73058	1.139212	0.3595235	0.36763	1.316376
11574	-294.6681	-379.1045	84.43637	1.325593	0.3386363	0.2115727	0.8777846
11580	-287.9034	-371.7161	83.81276	1.132757	1.00359	0.1217366	1.060665
11586	-287.6236	-370.842	83.21838	1.550698	1.15267	0.1217366	1.09372
11592	-289.881	-373.3893	83.50829	1.212889	0.7333154	0.1283117	1.476444
11598	-293.6736	-376.8598	83.18613	1.16509	1.342945	0.1283117	1.293237
11604	-300.5605	-382.6408	82.08024	0.8752527	1.104897	0.2340817	2.187353
11610	-301.2973	-385.0467	83.74941	2.000485	0.6853523	0.02784043	1.047079
11616	-299.118	-382.1501	83.03216	1.506221	0.6013893	0.1160628	1.771836
11622	-295.4785	-377.4119	81.93341	1.419636	4.541992	0.09215558	0.9807867
11628	-291.372	-374.9551	83.58304	1.541714	1.108604	0.05317984	1.085331
11634	-293.6673	-376.4849	82.81758	1.333302	1.231426	0.122962	1.535618
11640	-293.7729	-377.1265	83.35359	1.719922	1.231426	0.122962	0.6241762
11646	-295.1354	-379.2821	84.14669	1.547779	0.6565549	0.09946196	0.7769445
11652	-301.7951	-384.8179	83.02275	1.481904	1.594268	0.2109294	0.6125589
11658	-294.3275	-376.9056	82.57809	1.853211	2.349341	0.106601	0.535588
11664	-298.3784	-382.3398	83.96137	1.522118	0.72827	0.0837968	0.991944
11670	-302.5436	-386.4222	83.87858	1.681703	0.6527293	0.06326368	1.106212
11676	-305.232	-386.9183	81.68624	1.339438	5.797615	0.06066942	1.106212
11682	-296.7909	-380.2416	83.45065	1.471826	1.102554	0.09235813	1.106212
11688	-302.5123	-385.3972	82.88494	1.603331	2.484879	0.03900687	0.878447
11694	-289.713	-372.6643	82.95134	1.609818	2.484879	0.04585779	0.7379065
11700	-296.7403	-379.9957	83.2554	1.755571	1.373976	0.04834049	1.000952
11706	-302.1486	-385.0631	82.91444	2.239317	1.072544	0.1450725	0.5619349
11712	-295.507	-379.7416	84.23462	1.990676	0.4466309	0.07722401	0.5639289
11718	-290.6223	-375.0021	84.37988	2.130311	0.4022517	0.03707792	0.5277623
11724	-291.9005	-376.7052	84.80468	1.590753	0.2850481	0.09113464	0.769348
11730	-288.6813	-372.9451	84.26383	1.866786	0.4124695	0.02850563	1.088753
11736	-292.1398	-375.9104	83.77066	1.845855	0.898855	0.03239049	0.9030306
11742	-297.6767	-380.9764	83.29973	1.759033	0.9766885	0.04625466	1.283542
11748	-296.9217	-380.5303	83.60859	1.073847	0.9766885	0.07011354	1.485933
11754	-303.6196	-388.1818	84.56226	0.954388	0.186236	0.1372766	1.624519
11760	-306.6977	-391.7023	85.00463	0.7869188	0.2348616	0.06197101	1.555433
11766	-307.2163	-390.7011	83.48482	1.096933	0.371277	0.167301	1.884059
11772	-306.0657	-389.5483	83.48267	1.285867	0.4841836	0.1614897	1.620845
11778	-301.2994	-385.4588	84.15939	1.160845	0.5981401	0.1094949	1.202844
11784	-302.7034	-386.3189	83.61548	1.085525	0.5981401	0.03581167	1.917307
11790	-296.3776	-381.8183	85.44068	1.352733	0.1209971	0.02092833	1.200943
11796	-294.5597	-378.2008	83.64106	2.232648	0.6055376	0.07326283	0.7907003
11802	-298.4277	-381.8017	83.37396	1.692745	0.6055376	0.1578486	1.255583
11808	-293.1253	-377.311	84.18572	1.032372	0.5611175	0.05654112	1.518412
11814	-291.5112	-374.6783	83.16705	0.9579812	0.5321044	0.1134825	2.127653
11820	-293.4013	-377.7962	84.39492	1.483656	0.3268664	0.1882633	0.8525886
11826	-290.7985	-374.2855	83.48702	1.618877	0.8246461	0.0794048	1.247037
11832	-286.8584	-370.9604	84.10201	1.043744	0.3498137	0.0794048	1.762131
11838	-285.8814	-369.7781	83.89664	1.286003	0.6705544	0.0794048	1.340606
11844	-290.5069	-374.169	83.66204	0.9150367	0.431553	0.09116851	2.004109
11850	-289.8199	-371.3405	81.52062	1.021214	1.61105	0.04317541	2.647217
11856	-292.3006	-375.2142	82.91369	0.9934242	0.660897	0.0730737	2.261043
11862	-285.0484	-368.9372	83.88879	1.150566	0.5233989	0.05801145	1.685908
11868	-286.1888	-369.9181	83.72931	1.304191	0.5233989	0.05919043	1.685908
11874	-290.8405	-374.9023	84.06176	1.283579	0.2699681	0.04835904	1.854876
11880	-296.0626	-378.8981	82.83543	1.224498	0.2699681	0.07343148	2.60598
11886	-301.0561	-384.5224	83.46627	0.970291	1.192769	0.1190194	1.354399
11892	-302.6177	-384.9383	82.32069	0.8027602	0.3722428	0.1352179	2.880547
11898	-305.3593	-389.269	83.90966	0.7396244	0.3275237	0.1788999	1.875337
11904	-298.6031	-380.3006	81.69749	1.422928	5.946018	0.02257259	1.144581
11910	-302.4426	-384.3889	81.94625	1.504106	5.946018	0.03284072	0.7490159
11916	-300.6124	-383.4427	82.83032	1.677177	2.518746	0.05873626	0.6922696
11922	-298.8624	-382.6037	83.74131	1.649121	1.020731	0.07743001	0.7522677
11928	-298.596	-380.9676	82.37156	1.655145	2.469589	0.1753403	0.7522677
11934	-289.6014	-373.4174	83.81603	1.705395	0.8051736	0.1225671	0.4537196
11940	-286.7127	-370.1804	83.46765	1.371208	1.981852	0.04624947	0.7246295
11946	-294.136	-375.6866	81.55059	1.74216	6.875996	0.01363532	0.7119581
11952	-295.521	-379.4335	83.91253	1.924519	0.5129375	0.1386656	0.6313672
11958	-297.1515	-380.791	83.63951	1.625125	1.110615	0.1039056	0.604843
11964	-300.0084	-383.4377	83.42926	1.677256	1.397076	0.0415445	0.9176769
11970	-296.554	-379.2448	82.69082	1.812468	2.28011	0.09818052	0.4690128
11976	-290.4153	-373.4103	82.99496	2.028655	1.847501	0.03471006	0.6355365
11982	-288.0577	-371.3558	83.29808	1.629599	1.668535	0.08111713	0.5998636
11988	-286.6205	-369.7969	83.1764	1.760591	1.668535	0.08111713	0.5673069
11994	-288.8993	-371.749	82.8497	1.797812	1.610056	0.1661168	0.5614695
12000	-289.263	-373.1835	83.92047	1.420236	0.517391	0.1661168	1.110545
12006	-294.4371	-377.1362	82.69918	1.580164	2.697682	0.05374159	0.9166193
12012	-297.5234	-380.4519	82.92845	1.580164	2.697682	0.0333552	0.7548824
12018	-299.8298	-382.2509	82.42115	1.756339	3.583975	0.04371137	0.5904533
12024	-300.097	-383.9891	83.89207	1.756339	0.7150709	0.1133937	0.618409
12030	-300.6988	-384.2881	83.58929	1.756339	1.066613	0.09892273	0.4824812
12036	-297.0505	-379.7922	82.74171	1.890949	2.004264	0.08889976	0.7051956
12042	-301.7047	-384.5786	82.87392	1.607137	2.004264	0.1177935	0.7538055
12048	-313.1263	-395.2929	82.16659	1.754898	4.09749	0.05058806	0.6888898
12054	-301.7082	-385.8565	84.14829	1.793587	0.4197924	0.1602452	0.4302556
12060	-299.8978	-384.1987	84.30082	1.531774	0.4996863	0.08996001	0.9426345
12066	-304.4648	-388.1202	83.65535	1.472705	1.317982	0.06503949	0.8290353
12072	-301.0495	-384.9237	83.87428	1.59461	0.728429	0.07867508	1.029422
12078	-297.9835	-380.9364	82.95288	1.161388	1.984198	0.1143763	1.169489
12084	-292.1784	-375.4971	83.31875	1.161388	1.141645	0.06645554	1.532104
12090	-303.1793	-385.7565	82.57711	0.6535925	2.532495	0.1842854	1.448045
12096	-302.103	-385.987	83.88401	0.6535925	1.514931	0.09262822	1.147184
12102	-284.6012	-367.9002	83.29905	1.238551	1.514931	0.09262822	1.147184
12108	-284.5876	-368.428	83.84039	1.045504	0.3115505	0.0693826	2.027731
12114	-303.5928	-387.1936	83.60083	1.543938	0.8657327	0.2136355	0.434716
12120	-291.3232	-372.6961	81.37295	0.9622253	3.080388	0.03799512	2.305038
12126	-290.9708	-372.4626	81.4918	0.7995974	5.538	0.1317848	1.50705
12132	-292.7306	-374.2305	81.49991	1.106623	4.174544	0.09830016	1.662213
12138	-284.034	-365.917	81.88295	0.8754395	1.951473	0.1020187	2.198
12144	-286.3156	-368.8321	82.51656	1.273145	1.951473	0.05359304	1.651795
12150	-290.9964	-373.7436	82.7472	1.481338	2.443254	0.03836467	1.158637
12156	-298.2232	-381.9294	83.70619	1.441326	1.038892	0.02691976	1.232199
12162	-292.2356	-373.7076	81.47197	1.594605	3.931135	0.04433371	1.572663
12168	-298.2459	-381.9883	83.74245	1.231807	0.63718	0.02140999	1.727271
12174	-290.8694	-374.0136	83.14422	1.099393	1.575006	0.03114072	1.578924
12180	-283.5788	-365.542	81.96311	0.904318	3.292646	0.08227421	1.750597
12186	-285.8662	-367.3092	81.44292	0.7392651	1.871532	0.04664338	2.752636
12192	-285.3919	-368.608	83.21608	0.8944604	0.6325542	0.09248162	2.096987
12198	-290.8489	-372.8162	81.9673	0.782238	1.718104	0.2207534	2.034028
12204	-296.3523	-379.1281	82.77578	0.5635419	1.141079	0.1765172	2.025282
12210	-293.0977	-375.8553	82.75762	1.29711	0.5620793	0.05690599	2.307757
12216	-292.45	-373.7255	81.27549	1.246876	5.831	0.03926731	1.587706
12222	-292.3799	-374.1976	81.81773	1.189014	4.546717	0.04077795	1.483114
12228	-303.6816	-386.5701	82.88849	1.354463	2.282302	0.04265452	1.199765
12234	-304.6082	-387.0774	82.46927	1.583835	1.147276	0.02025136	1.972618
12240	-304.9021	-389.6106	84.70847	0.8825319	0.2489412	0.1479184	1.40688
12246	-299.3372	-383.4443	84.10701	1.198284	0.4051474	0.1309776	1.40688
12252	-295.2805	-376.5943	81.31383	1.274873	8.257984	0.04435647	1.100448
12258	-295.7992	-379.5545	83.75531	1.149579	1.33622	0.04854822	1.128377
12264	-296.5239	-379.9229	83.39908	1.5291	1.419493	0.1068274	0.7343194
12270	-293.0524	-375.8789	82.82649	1.471774	2.077492	0.04875406	1.222346
12276	-299.6324	-381.9322	82.29977	1.160744	3.744192	0.06717462	1.227734
12282	-290.2857	-373.6892	83.40348	1.247822	0.9605407	0.07124645	1.517613
12288	-296.8907	-380.3678	83.47706	1.267298	0.6906624	0.1394364	1.469117
12294	-288.0048	-372.6374	84.63266	1.354677	0.3644006	0.0790262	1.084213
12300	-295.1725	-379.1799	84.00737	1.558795	0.7053405	0.06397564	1.031627
12306	-296.8824	-380.8359	83.9535	1.25083	0.7180469	0.05057556	1.384926
12312	-301.7486	-384.8726	83.12399	1.047741	1.422998	0.1569674	1.304391
12318	-304.7246	-387.3677	82.64315	0.9353998	1.738332	0.06280841	1.860711
12324	-306.6385	-389.4994	82.8609	1.758248	1.738332	0.09518495	0.9054084
12330	-296.1172	-379.3968	83.27963	1.496336	1.033352	0.09958013	1.263169
12336	-287.105	-370.0384	82.93332	1.347711	1.107225	0.125946	1.512403
12342	-292.5194	-375.6497	83.13031	1.28237	1.107225	0.04882523	1.667721
12348	-290.0592	-372.7338	82.67463	1.286027	0.5909064	0.02436085	2.435381
12354	-295.8515	-376.2183	80.36686	1.193052	9.828243	0.02436085	1.758017
12360	-288.5399	-369.5668	81.02688	1.121815	5.579718	0.0798251	1.758017
12366	-283.4147	-365.1824	81.76768	1.133435	3.390093	0.05107945	1.805537
12372	-284.5363	-366.3803	81.84408	1.503839	5.010765	0.05731835	1.013049
12378	-288.5963	-371.8946	83.29821	1.429139	1.358703	0.03495698	1.319819
12384	-287.4586	-367.2411	79.7825	1.429139	18.27553	0.02652864	1.24456
12390	-285.0552	-366.4064	81.35121	1.591518	7.961835	0.02794189	0.8735358
12396	-283.6509	-362.6766	79.0257	1.591518	17.05441	0.007641209	1.725289
12402	-286.0268	-365.3604	79.33356	1.608318	27.89646	0.02530815	0.7559471
12408	-289.8578	-366.8715	77.01371	1.272239	71.26215	0.005531919	1.392009
12414	-288.1431	-365.8102	77.66705	1.260117	29.86591	0.005461723	2.134575
12420	-294.2256	-373.3039	79.0782	1.339428	23.26269	0.006654061	1.450826
12426	-295.2114	-374.6607	79.44929	1.595219	16.87584	0.009063245	1.450826
12432	-300.1915	-379.8086	79.61706	1.394692	7.516432	0.005576222	2.286368
12438	-297.5316	-377.9812	80.44962	1.401802	8.432087	0.02352433	1.72198
12444	-301.7638	-381.1414	79.37754	1.401802	16.44301	0.01928254	1.72198
12450	-287.559	-370.3396	82.7806	1.543613	1.603776	0.01583655	1.528626
12456	-288.3699	-369.5951	81.22518	1.378942	6.34031	0.03840261	1.438978
12462	-288.9011	-369.9169	81.01578	1.377293	5.660597	0.04473318	1.691985
12468	-290.5711	-371.2123	80.64124	1.642862	3.853043	0.02568056	2.183009
12474	-281.7165	-364.4993	82.78276	1.642862	2.40861	0.04501845	0.9566597
12480	-285.6063	-369.4964	83.89009	2.462318	0.4197375	0.03155753	0.8276889
12486	-290.2566	-372.3017	82.04508	1.457151	3.375486	0.01381116	1.463567
12492	-290.7158	-373.7993	83.08342	1.466074	1.93516	0.03198025	1.147127
12498	-291.6999	-373.7153	82.01545	2.034327	3.791425	0.01067883	0.7945296
12504	-287.2877	-369.2907	82.00295	1.857445	4.554928	0.03290679	0.6936931
12510	-293.3139	-374.7693	81.45542	1.857445	6.363261	0.02381305	0.8468174
12516	-289.0513	-371.7252	82.67394	1.790338	2.361365	0.09746583	0.4714515
12522	-282.4436	-366.0218	83.57823	1.909079	1.164845	0.03880087	0.6820297
12528	-281.8815	-364.6998	82.81828	2.418534	1.444317	0.02672689	0.2880025
12534	-282.2847	-364.8591	82.57438	2.210638	2.057241	0.0112954	0.8461395
12540	-282.0269	-365.0275	83.00059	2.10899	1.802711	0.02698933	0.4481613
12546	-282.2402	-365.7799	83.53972	2.10899	1.081785	0.03180538	0.5186258
12552	-282.3779	-365.8488	83.4709	1.731867	1.316425	0.05025769	0.8289358
12558	-279.2912	-362.6626	83.37141	1.706246	1.524502	0.02692108	0.9161742
12564	-279.6199	-363.4874	83.86744	1.741821	0.8588164	0.05926073	0.8060194
12570	-289.4714	-373.247	83.77563	1.427995	0.7033164	0.05926073	1.366291
12576	-289.6624	-372.6104	82.94802	1.645369	1.760172	0.1214324	0.7875877
12582	-298.1006	-381.5567	83.4561	1.541649	1.237205	0.1018679	0.8657696
12588	-300.7165	-383.9438	83.22728	1.326521	1.680872	0.08849892	1.042127
12594	-302.494	-384.9922	82.49827	1.531991	3.165936	0.06749206	0.8923876
12600	-290.7875	-374.2661	83.47858	1.768413	1.431173	0.02488331	0.8047109
12606	-289.4007	-372.9086	83.5079	1.524691	1.431173	0.04591	0.9457612
12612	-293.6456	-376.8246	83.17902	1.455332	1.431173	0.1061269	1.063322
12618	-293.8596	-377.1275	83.26798	1.455332	1.431173	0.08552759	1.063322
12624	-290.8529	-374.514	83.66112	1.484779	1.433395	0.04849848	0.7948602
12630	-293.2804	-376.0402	82.75979	1.588414	2.367673	0.118991	0.6232144
12636	-289.7703	-373.6013	83.83096	1.414183	0.8186122	0.09494611	1.069212
12642	-297.4123	-379.6497	82.23744	1.222368	0.8641795	0.08002095	2.366579
12648	-297.4644	-380.3919	82.92748	1.154942	1.788816	0.08002095	1.41429
12654	-293.2728	-375.8712	82.59838	1.17207	1.788816	0.09913627	1.584863
12660	-296.1579	-378.1082	81.95028	0.9711557	0.9668232	0.07533302	2.647984
12666	-293.1221	-374.2285	81.10645	0.9822399	2.393616	0.04098577	2.647984
12672	-285.5499	-366.8906	81.34071	1.149921	1.547139	0.04502147	2.700789
12678	-291.0242	-372.374	81.34986	0.9222897	1.108003	0.1417362	2.79404
12684	-288.0943	-371.2575	83.1632	1.271249	0.9008268	0.1304621	1.538941
12690	-287.5433	-370.4461	82.90283	1.262725	0.995263	0.136701	1.646356
12696	-291.7738	-373.7616	81.98787	0.986582	3.657981	0.04144291	1.718138
12702	-295.5908	-379.5249	83.93412	1.5004	0.5816395	0.0945967	1.179317
12708	-299.6153	-382.1848	82.56953	1.641787	3.352003	0.03846429	0.7496089
12714	-296.5033	-379.6852	83.18196	1.382547	2.077992	0.06745481	0.8764266
12720	-289.3534	-372.4158	83.0625	1.327252	2.336613	0.06542798	0.9259905
12726	-286.19	-371.2561	85.06614	1.155313	0.2727963	0.06580408	1.115929
12732	-284.0481	-368.9584	84.91036	1.170701	0.3341041	0.03815237	1.233946
12738	-288.5432	-371.5158	82.9726	1.044629	1.907038	0.1319576	1.233946
